+0000.0000004318013584,+0000.0000001383771980,+0000.8479811046736212,+0000.1487145349675936,+0000.0033036273132790,+0000.0000001628679557
+0000.0000004613832293,+0000.0000001481551024,+0000.8432277636077431,+0000.1532498408134075,+0000.0035216121547519,+0000.0000001738867720
+0000.0000004924329808,+0000.0000001584373883,+0000.8384713386557818,+0000.1577779065512140,+0000.0037499184797784,+0000.0000001854438626
+0000.0000005249899176,+0000.0000001692385172,+0000.8337163474381758,+0000.1622939602401637,+0000.0039888005409701,+0000.0000001975532620
+0000.0000005590928833,+0000.0000001805728290,+0000.8289672964862235,+0000.1667932449950912,+0000.0042385086251557,+0000.0000002102288236
+0000.0000005947801976,+0000.0000001924545194,+0000.8242286766789239,+0000.1712710239601833,+0000.0044992886429849,+0000.0000002234841974
+0000.0000006320895946,+0000.0000002048976171,+0000.8195049587107817,+0000.1757225852490202,+0000.0047713817211855,+0000.0000002373328074
+0000.0000006710581607,+0000.0000002179159619,+0000.8148005885952239,+0000.1801432468459028,+0000.0050550237979277,+0000.0000002517878298
+0000.0000007117222734,+0000.0000002315231822,+0000.8101199832081364,+0000.1845283614634974,+0000.0053504452217467,+0000.0000002668621711
+0000.0000007541175404,+0000.0000002457326724,+0000.8054675258759276,+0000.1888733213519510,+0000.0056578703544702,+0000.0000002825684460
+0000.0000007982787389,+0000.0000002605575711,+0000.8008475620123814,+0000.1931735630547701,+0000.0059775171785903,+0000.0000002989189559
+0000.0000008442397562,+0000.0000002760107389,+0000.7962643948084365,+0000.1974245721068916,+0000.0063095969095165,+0000.0000003159256677
+0000.0000008920335301,+0000.0000002921047365,+0000.7917222809788834,+0000.2016218876705251,+0000.0066543136131394,+0000.0000003336001925
+0000.0000009416919909,+0000.0000003088518033,+0000.7872254265698249,+0000.2057611071044963,+0000.0070118638291270,+0000.0000003519537648
+0000.0000009932460036,+0000.0000003262638354,+0000.7827779828305956,+0000.2098378904629787,+0000.0073824362003716,+0000.0000003709972220
+0000.0000010467253109,+0000.0000003443523648,+0000.7783840421536822,+0000.2138479649196680,+0000.0077662111089973,+0000.0000003907409840
+0000.0000011021584778,+0000.0000003631285380,+0000.7740476340860174,+0000.2177871291136110,+0000.0081633603193296,+0000.0000004111950334
+0000.0000011595728362,+0000.0000003826030956,+0000.7697727214148796,+0000.2216512574130766,+0000.0085740466282235,+0000.0000004323688960
+0000.0000012189944317,+0000.0000004027863513,+0000.7655631963314418,+0000.2254363040940234,+0000.0089984235231377,+0000.0000004542716216
+0000.0000012804479703,+0000.0000004236881724,+0000.7614228766748768,+0000.2291383074298892,+0000.0094366348483340,+0000.0000004769117652
+0000.0000013439567671,+0000.0000004453179593,+0000.7573555022597371,+0000.2327533936896017,+0000.0098888144795743,+0000.0000005002973686
+0000.0000014095426960,+0000.0000004676846263,+0000.7533647312891879,+0000.2362777810408776,+0000.0103550860076779,+0000.0000005244359427
+0000.0000014772261407,+0000.0000004907965825,+0000.7494541368564954,+0000.2397077833560446,+0000.0108355624312954,+0000.0000005493344499
+0000.0000015470259465,+0000.0000005146617129,+0000.7456272035370274,+0000.2430398139177910,+0000.0113303458592436,+0000.0000005749992873
+0000.0000016189593746,+0000.0000005392873605,+0000.7418873240728600,+0000.2462703890224023,+0000.0118395272227416,+0000.0000006014362699
+0000.0000016930420567,+0000.0000005646803075,+0000.7382377961519497,+0000.2493961314782045,+0000.0123631859978749,+0000.0000006286506152
+0000.0000017692879518,+0000.0000005908467590,+0000.7346818192836778,+0000.2524137739970839,+0000.0129013899386086,+0000.0000006566469274
+0000.0000018477093042,+0000.0000006177923251,+0000.7312224917724436,+0000.2553201624770919,+0000.0134541948206612,+0000.0000006854291828
+0000.0000019283166032,+0000.0000006455220050,+0000.7278628077908615,+0000.2581122591742843,+0000.0140216441965396,+0000.0000007150007153
+0000.0000020111185445,+0000.0000006740401709,+0000.7246056545539961,+0000.2607871457620648,+0000.0146037691620298,+0000.0000007453642029
+0000.0000020961219930,+0000.0000007033505523,+0000.7214538095959613,+0000.2633420262764219,+0000.0152005881344258,+0000.0000007765216547
+0000.0000021833319476,+0000.0000007334562218,+0000.7184099381501162,+0000.2657742299455528,+0000.0158121066427723,+0000.0000008084743984
+0000.0000022727515079,+0000.0000007643595804,+0000.7154765906340050,+0000.2680812139024624,+0000.0164383171303854,+0000.0000008412230683
+0000.0000023643818419,+0000.0000007960623438,+0000.7126562002401147,+0000.2702605657792067,+0000.0170791987699080,+0000.0000008747675943
+0000.0000024582221568,+0000.0000008285655298,+0000.7099510806334605,+0000.2723100061815245,+0000.0177347172911464,+0000.0000009091071918
+0000.0000025542696702,+0000.0000008618694456,+0000.7073634237569646,+0000.2742273910426534,+0000.0184048248219249,+0000.0000009442403512
+0000.0000026525195848,+0000.0000008959736761,+0000.7048952977455594,+0000.2760107138551744,+0000.0190894597421861,+0000.0000009801648293
+0000.0000027529650635,+0000.0000009308770734,+0000.7025486449499126,+0000.2776581077797645,+0000.0197885465515554,+0000.0000010168776409
+0000.0000028555972078,+0000.0000009665777459,+0000.7003252800706794,+0000.2791678476297498,+0000.0205019957505773,+0000.0000010543750507
+0000.0000029604050371,+0000.0000010030730492,+0000.6982268884041674,+0000.2805383517303671,+0000.0212297037358230,+0000.0000010926525671
+0000.0000030673754710,+0000.0000010403595772,+0000.6962550242003364,+0000.2817681836516334,+0000.0219715527090573,+0000.0000011317049354
+0000.0000031764933130,+0000.0000010784331542,+0000.6944111091340583,+0000.2828560538137088,+0000.0227274106006435,+0000.0000011715261328
+0000.0000032877412367,+0000.0000011172888275,+0000.6926964308906122,+0000.2838008209636157,+0000.0234971310073551,+0000.0000012121093635
+0000.0000034010997738,+0000.0000011569208614,+0000.6911121418664288,+0000.2846014935221398,+0000.0242805531447519,+0000.0000012534470551
+0000.0000035165473043,+0000.0000011973227312,+0000.6896592579861524,+0000.2852572307996998,+0000.0250775018142680,+0000.0000012955308553
+0000.0000036340600495,+0000.0000012384871193,+0000.6883386576371420,+0000.2857673440799220,+0000.0258877873851483,+0000.0000013383516299
+0000.0000037536120660,+0000.0000012804059103,+0000.6871510807226116,+0000.2861312975696039,+0000.0267112057913587,+0000.0000013818994610
+0000.0000038751752430,+0000.0000013230701892,+0000.6860971278346554,+0000.2863487092136930,+0000.0275475385435839,+0000.0000014261636468
+0000.0000039987193015,+0000.0000013664702385,+0000.6851772595485037,+0000.2864193513738507,+0000.0283965527564151,+0000.0000014711327016
+0000.0000041242117953,+0000.0000014105955379,+0000.6843917958393949,+0000.2863431513691082,+0000.0292580011908183,+0000.0000015167943568
+0000.0000042516181148,+0000.0000014554347634,+0000.6837409156235403,+0000.2861201918770702,+0000.0301316223119596,+0000.0000015631355629
+0000.0000043809014932,+0000.0000015009757885,+0000.6832246564247173,+0000.2857507111940662,+0000.0310171403624536,+0000.0000016101424922
+0000.0000045120230142,+0000.0000015472056857,+0000.6828429141680806,+0000.2852351033526019,+0000.0319142654510864,+0000.0000016578005422
+0000.0000046449416229,+0000.0000015941107292,+0000.6825954431028395,+0000.2845739180944281,+0000.0328226936570509,+0000.0000017060943404
+0000.0000047796141384,+0000.0000016416763986,+0000.6824818558554966,+0000.2837678606975096,+0000.0337421071497186,+0000.0000017550077494
+0000.0000049159952689,+0000.0000016898873833,+0000.6825016236153636,+0000.2828177916551647,+0000.0346721743239578,+0000.0000018045238727
+0000.0000050540376294,+0000.0000017387275880,+0000.6826540764541046,+0000.2817247262056340,+0000.0356125499509928,+0000.0000018546250623
+0000.0000051936917613,+0000.0000017881801392,+0000.6829384037810472,+0000.2804898337103549,+0000.0365628753447824,+0000.0000019052929264
+0000.0000053349061545,+0000.0000018382273927,+0000.6833536549360064,+0000.2791144368792369,+0000.0375227785438831,+0000.0000019565083376
+0000.0000054776272716,+0000.0000018888509417,+0000.6838987399213292,+0000.2776000108412831,+0000.0384918745087424,+0000.0000020082514434
+0000.0000056217995752,+0000.0000019400316266,+0000.6845724302748222,+0000.2759481820589582,+0000.0394697653343534,+0000.0000020605016758
+0000.0000057673655564,+0000.0000019917495444,+0000.6853733600851692,+0000.2741607270847934,+0000.0404560404781849,+0000.0000021132377629
+0000.0000059142657664,+0000.0000020439840607,+0000.6863000271513503,+0000.2722395711588115,+0000.0414502770032814,+0000.0000021664377413
+0000.0000060624388503,+0000.0000020967138212,+0000.6873507942874748,+0000.2701867866454845,+0000.0424520398364125,+0000.0000022200789683
+0000.0000062118215825,+0000.0000021499167650,+0000.6885238907743200,+0000.2680045913090768,+0000.0434608820411307,+0000.0000022741381367
+0000.0000063623489054,+0000.0000022035701382,+0000.6898174139587111,+0000.2656953464263898,+0000.0444763451055789,+0000.0000023285912886
+0000.0000065139539697,+0000.0000022576505087,+0000.6912293310017208,+0000.2632615547361109,+0000.0454979592448708,+0000.0000023834138309
+0000.0000066665681769,+0000.0000023121337820,+0000.6927574807764810,+0000.2607058582241732,+0000.0465252437178467,+0000.0000024385805522
+0000.0000068201212243,+0000.0000023669952171,+0000.6943995759161864,+0000.2580310357447564,+0000.0475577071579890,+0000.0000024940656389
+0000.0000069745411519,+0000.0000024222094444,+0000.6961532050126568,+0000.2552400004768034,+0000.0485948479182625,+0000.0000025498426935
+0000.0000071297543917,+0000.0000024777504832,+0000.6980158349655732,+0000.2523357972161870,+0000.0496361544296238,+0000.0000026058847532
+0000.0000072856858188,+0000.0000025335917607,+0000.6999848134822603,+0000.2493215995039374,+0000.0506811055729258,+0000.0000026621643090
+0000.0000074422588050,+0000.0000025897061315,+0000.7020573717275929,+0000.2462007065912340,+0000.0517291710639227,+0000.0000027186533256
+0000.0000075993952737,+0000.0000026460658981,+0000.7042306271233458,+0000.2429765402421696,+0000.0527798118510618,+0000.0000027753232626
+0000.0000077570157577,+0000.0000027026428318,+0000.7065015862959864,+0000.2396526413756122,+0000.0538324805257283,+0000.0000028321450955
+0000.0000079150394581,+0000.0000027594081943,+0000.7088671481716143,+0000.2362326665478165,+0000.0548866217445905,+0000.0000028890893380
+0000.0000080733843061,+0000.0000028163327603,+0000.7113241072164352,+0000.2327203842777721,+0000.0559416726636739,+0000.0000029461260647
+0000.0000082319670250,+0000.0000028733868404,+0000.7138691568208226,+0000.2291196712176188,+0000.0569970633837710,+0000.0000030032249348
+0000.0000083907031962,+0000.0000029305403046,+0000.7164988928247130,+0000.2254345081708026,+0000.0580522174067805,+0000.0000030603552158
+0000.0000085495073246,+0000.0000029877626070,+0000.7192098171817312,+0000.2216689759609975,+0000.0591065521025443,+0000.0000031174858082
+0000.0000087082929077,+0000.0000030450228099,+0000.7219983417591193,+0000.2178272511551663,+0000.0601594791857387,+0000.0000031745852708
+0000.0000088669725049,+0000.0000031022896100,+0000.7248607922702125,+0000.2139136016444831,+0000.0612104052023555,+0000.0000032316218463
+0000.0000090254578089,+0000.0000031595313635,+0000.7277934123358746,+0000.2099323820871850,+0000.0622587320252926,+0000.0000032885634878
+0000.0000091836597186,+0000.0000032167161129,+0000.7307923676709759,+0000.2058880292177619,+0000.0633038573585574,+0000.0000033453778854
+0000.0000093414884133,+0000.0000032738116138,+0000.7338537503916913,+0000.2017850570272307,+0000.0643451752495703,+0000.0000034020324932
+0000.0000094988534280,+0000.0000033307853620,+0000.7369735834390625,+0000.1976280518195622,+0000.0653820766090403,+0000.0000034584945575
+0000.0000096556637307,+0000.0000033876046213,+0000.7401478251139905,+0000.1934216671496541,+0000.0664139497378715,+0000.0000035147311444
+0000.0000098118277997,+0000.0000034442364517,+0000.7433723737185058,+0000.1891706186485446,+0000.0674401808605426,+0000.0000035707091684
+0000.0000099672537028,+0000.0000035006477373,+0000.7466430722978979,+0000.1848796787418618,+0000.0684601546643913,+0000.0000036263954214
+0000.0000101218491777,+0000.0000035568052159,+0000.7499557134780098,+0000.1805536712677849,+0000.0694732548442230,+0000.0000036817566015
+0000.0000102755217124,+0000.0000036126755072,+0000.7533060443917381,+0000.1761974660010631,+0000.0704788646516493,+0000.0000037367593427
+0000.0000104281786273,+0000.0000036682251429,+0000.7566897716885534,+0000.1718159730898909,+0000.0714763674485539,+0000.0000037913702444
+0000.0000105797271574,+0000.0000037234205956,+0000.7601025666206050,+0000.1674141374126807,+0000.0724651472640730,+0000.0000038455559013
+0000.0000107300745357,+0000.0000037782283090,+0000.7635400701987743,+0000.1629969328619926,+0000.0734445893544675,+0000.0000038992829339
+0000.0000108791280770,+0000.0000038326147279,+0000.7669978984118426,+0000.1585693565630898,+0000.0744140807652578,+0000.0000039525180180
+0000.0000110267952615,+0000.0000038865463281,+0000.7704716475017498,+0000.1541364230347742,+0000.0753730108949835,+0000.0000040052279159
+0000.0000111729838199,+0000.0000039399896468,+0000.7739568992877629,+0000.1497031583003310,+0000.0763207720599462,+0000.0000040573795063
+0000.0000113176018178,+0000.0000039929113130,+0000.7774492265322213,+0000.1452745939565599,+0000.0772567600592861,+0000.0000041089398152
+0000.0000114605577410,+0000.0000040452780777,+0000.7809441983403962,+0000.1408557612090114,+0000.0781803747397406,+0000.0000041598760462
+0000.0000116017605801,+0000.0000040970568447,+0000.7844373855868900,+0000.1364516848816572,+0000.0790910205594303,+0000.0000042101556112
+0000.0000117411199161,+0000.0000041482147008,+0000.7879243663608949,+0000.1320673774093275,+0000.0799881071500130,+0000.0000042597461610
+0000.0000118785460046,+0000.0000041987189464,+0000.7914007314225702,+0000.1277078328213278,+0000.0808710498765489,+0000.0000043086156157
+0000.0000120139498609,+0000.0000042485371254,+0000.7948620896627088,+0000.1233780207247078,+0000.0817392703944155,+0000.0000043567321947
+0000.0000121472433445,+0000.0000042976370564,+0000.7983040735578446,+0000.1190828802957043,+0000.0825921972026162,+0000.0000044040644474
+0000.0000122783392423,+0000.0000043459868617,+0000.8017223446128986,+0000.1148273142879044,+0000.0834292661928239,+0000.0000044505812827
+0000.0000124071513528,+0000.0000043935549982,+0000.8051125987834712,+0000.1106161830656863,+0000.0842499211935060,+0000.0000044962519993
+0000.0000125335945685,+0000.0000044403102867,+0000.8084705718698739,+0000.1064542986714889,+0000.0850536145084812,+0000.0000045410463146
+0000.0000126575849580,+0000.0000044862219417,+0000.8117920448750231,+0000.1023464189354365,+0000.0858398074492603,+0000.0000045849343944
+0000.0000127790398471,+0000.0000045312596003,+0000.8150728493183467,+0000.0982972416358064,+0000.0866079708605320,+0000.0000046278868815
+0000.0000128978778995,+0000.0000045753933520,+0000.8183088724979083,+0000.0943113987187702,+0000.0873575856381595,+0000.0000046698749246
+0000.0000130140191957,+0000.0000046185937663,+0000.8214960626930162,+0000.0903934505857700,+0000.0880881432390599,+0000.0000047108702059
+0000.0000131273853115,+0000.0000046608319222,+0000.8246304342996600,+0000.0865478804568019,+0000.0887991461823493,+0000.0000047508449694
+0000.0000132378993950,+0000.0000047020794350,+0000.8277080728912121,+0000.0827790888177810,+0000.0894901085411434,+0000.0000047897720479
+0000.0000133454862419,+0000.0000047423084848,+0000.8307251401969385,+0000.0790913879600448,+0000.0901605564244149,+0000.0000048276248896
+0000.0000134500723706,+0000.0000047814918430,+0000.8336778789909743,+0000.0754889966199236,+0000.0908100284483186,+0000.0000048643775846
