+0000.0315366635877917,+0000.0143835406575542,+0000.0002261539491674,+0000.0001896615605614,+0000.0104480870273059,+0000.0000019494601034,+0000.0005729485116517,+0000.0000016762898284,+0000.0004960571426716,+0000.3066948743726921,+0000.0017744201063658,+0000.6336739673356142
+0000.0316856007452382,+0000.0143141601742670,+0000.0002276108636652,+0000.0001898178340011,+0000.0102992358231702,+0000.0000019532612285,+0000.0005663226672480,+0000.0000016787005099,+0000.0004906105392985,+0000.3067200590401767,+0000.0017745974112057,+0000.6337283529412991
+0000.0318338433336729,+0000.0142453223824117,+0000.0002290638536273,+0000.0001899631551899,+0000.0101509591395424,+0000.0000019569968497,+0000.0005596854344237,+0000.0000016809841183,+0000.0004851846708529,+0000.3067454081318096,+0000.0017747751183278,+0000.6337821568004820
+0000.0319813867351154,+0000.0141770055828652,+0000.0002305128480930,+0000.0001900974570294,+0000.0100032830587630,+0000.0000019606658955,+0000.0005530381160783,+0000.0000016831407456,+0000.0004797798245356,+0000.3067709212372598,+0000.0017749532200150,+0000.6338353781149128
+0000.0321282263391066,+0000.0141091882389203,+0000.0002319577764265,+0000.0001902206747105,+0000.0098562333794056,+0000.0000019642672589,+0000.0005463820603257,+0000.0000016851706274,+0000.0004743962317467,+0000.3067965979375871,+0000.0017751317083591,+0000.6338880162168339
+0000.0322743575401204,+0000.0140418489901292,+0000.0002333985682986,+0000.0001903327457314,+0000.0097098356042631,+0000.0000019677997958,+0000.0005397186585676,+0000.0000016870741414,+0000.0004690340725560,+0000.3068224378052691,+0000.0017753105752616,+0000.6339400705671739
+0000.0324197757350190,+0000.0139749666659295,+0000.0002348351536664,+0000.0001904336099130,+0000.0095641149286368,+0000.0000019712623244,+0000.0005330493434051,+0000.0000016888518068,+0000.0004636934801873,+0000.3068484404042251,+0000.0017754898124359,+0000.6339915407537593
+0000.0325644763205543,+0000.0139085202990440,+0000.0002362674627554,+0000.0001905232094157,+0000.0094190962289367,+0000.0000019746536241,+0000.0005263755863989,+0000.0000016905042828,+0000.0004583745454914,+0000.3068746052898372,+0000.0017756694114087,+0000.6340424264895598
+0000.0327084546909165,+0000.0138424891386495,+0000.0002376954260402,+0000.0001906014887536,+0000.0092748040516024,+0000.0000019779724348,+0000.0005196988956902,+0000.0000016920323663,+0000.0004530773213830,+0000.3069009320089712,+0000.0017758493635226,+0000.6340927276109787
+0000.0328517062353311,+0000.0137768526633050,+0000.0002391189742258,+0000.0001906683948102,+0000.0091312626023529,+0000.0000019812174561,+0000.0005130208134933,+0000.0000016934369900,+0000.0004478018272163,+0000.3069274200999954,+0000.0017760296599390,+0000.6341424440761936
+0000.0329942263357052,+0000.0137115905936362,+0000.0002405380382300,+0000.0001907238768519,+0000.0089884957357707,+0000.0000019843873465,+0000.0005063429134729,+0000.0000016947192189,+0000.0004425480530811,+0000.3069540690927964,+0000.0017762102916405,+0000.6341915759635588
+0000.0331360103643255,+0000.0136466829047678,+0000.0002419525491644,+0000.0001907678865415,+0000.0088465269452281,+0000.0000019874807237,+0000.0004996667980191,+0000.0000016958802469,+0000.0004373159639970,+0000.3069808785087951,+0000.0017763912494348,+0000.6342401234700651
+0000.0332770536816094,+0000.0135821098384989,+0000.0002433624383173,+0000.0001908003779514,+0000.0087053793531615,+0000.0000019904961636,+0000.0004929940954334,+0000.0000016969213933,+0000.0004321055039898,+0000.3070078478609588,+0000.0017765725239583,+0000.6342880869098736
+0000.0334173516339082,+0000.0135178519152163,+0000.0002447676371357,+0000.0001908213075759,+0000.0085650757016961,+0000.0000019934322004,+0000.0004863264570389,+0000.0000016978440979,+0000.0004269166000332,+0000.3070349766538132,+0000.0017767541056800,+0000.6343354667129133
+0000.0335568995513671,+0000.0134538899455389,+0000.0002461680772084,+0000.0001908306343424,+0000.0084256383436280,+0000.0000019962873269,+0000.0004796655542289,+0000.0000016986499165,+0000.0004217491658431,+0000.3070622643834525,+0000.0017769359849060,+0000.6343822634235508
+0000.0336956927458399,+0000.0133902050416908,+0000.0002475636902486,+0000.0001908283196229,+0000.0082870892337647,+0000.0000019990599943,+0000.0004730130754668,+0000.0000016993405157,+0000.0004166031055113,+0000.3070897105375467,+0000.0017771181517839,+0000.6344284776993236
+0000.0338337265088618,+0000.0133267786285953,+0000.0002489544080775,+0000.0001908143272442,+0000.0081494499206273,+0000.0000020017486130,+0000.0004663707232525,+0000.0000016999176669,+0000.0004114783169689,+0000.3071173145953495,+0000.0017773005963081,+0000.6344741103097442
+0000.0339709961096802,+0000.0132635924546885,+0000.0002503401626080,+0000.0001907886234977,+0000.0080127415385161,+0000.0000020043515526,+0000.0004597402110665,+0000.0000017003832406,+0000.0004063746952706,+0000.3071450760277024,+0000.0017774833083246,+0000.6345191621351618
+0000.0341074967933446,+0000.0132006286024462,+0000.0002517208858282,+0000.0001907511771481,+0000.0078769847999404,+0000.0000020068671433,+0000.0004531232603077,+0000.0000017007391996,+0000.0004012921356934,+0000.3071729942970382,+0000.0017776662775367,+0000.6345636341656833
+0000.0342432237788576,+0000.0131378694986206,+0000.0002530965097866,+0000.0001907019594423,+0000.0077421999884133,+0000.0000020092936763,+0000.0004465215972348,+0000.0000017009875927,+0000.0003962305366438,+0000.3072010688573837,+0000.0017778494935102,+0000.6346075275001478
+0000.0343781722573866,+0000.0130752979241842,+0000.0002544669665758,+0000.0001906409441168,+0000.0076084069516106,+0000.0000020116294053,+0000.0004399369499271,+0000.0000017011305473,+0000.0003911898023708,+0000.3072292991543595,+0000.0017780329456799,+0000.6346508433451459
+0000.0345123373905381,+0000.0130128970239767,+0000.0002558321883185,+0000.0001905681074044,+0000.0074756250948925,+0000.0000020138725475,+0000.0004333710452739,+0000.0000017011702621,+0000.0003861698454811,+0000.3072576846251797,+0000.0017782166233546,+0000.6346935830140806
+0000.0346457143086944,+0000.0129506503160511,+0000.0002571921071520,+0000.0001904834280413,+0000.0073438733751886,+0000.0000020160212852,+0000.0004268256060059,+0000.0000017011089998,+0000.0003811705892565,+0000.3072862246986493,+0000.0017784005157243,+0000.6347357479262614
+0000.0347782981094154,+0000.0128885417007183,+0000.0002585466552148,+0000.0001903868872715,+0000.0072131702952414,+0000.0000020180737677,+0000.0004203023477786,+0000.0000017009490789,+0000.0003761919697732,+0000.3073149187951612,+0000.0017785846118655,+0000.6347773396060233
+0000.0349100838559044,+0000.0128265554692845,+0000.0002598957646327,+0000.0001902784688528,+0000.0070835338982076,+0000.0000020200281130,+0000.0004138029763189,+0000.0000017006928660,+0000.0003712339378250,+0000.3073437663266902,+0000.0017787689007478,+0000.6348183596818671
+0000.0350410665755392,+0000.0127646763124823,+0000.0002612393675048,+0000.0001901581590599,+0000.0069549817626129,+0000.0000020218824099,+0000.0004073291846431,+0000.0000017003427676,+0000.0003662964606523,+0000.3073727666967886,+0000.0017789533712403,+0000.6348588098856093
+0000.0351712412584699,+0000.0127028893285904,+0000.0002625773958915,+0000.0001900259466884,+0000.0068275309976588,+0000.0000020236347203,+0000.0004008826503572,+0000.0000016999012222,+0000.0003613795234802,+0000.3074019193005771,+0000.0017791380121179,+0000.6348986920515364
+0000.0353006028562831,+0000.0126411800312420,+0000.0002639097818014,+0000.0001898818230571,+0000.0067011982388741,+0000.0000020252830818,+0000.0003944650330461,+0000.0000016993706915,+0000.0003564831308710,+0000.3074312235247380,+0000.0017793228120675,+0000.6349380081155570
+0000.0354291462807341,+0000.0125795343569186,+0000.0002652364571793,+0000.0001897257820098,+0000.0065759996441103,+0000.0000020268255102,+0000.0003880779717595,+0000.0000016987536527,+0000.0003516073078945,+0000.3074606787475044,+0000.0017795077596945,+0000.6349767601143425
+0000.0355568664025464,+0000.0125179386721291,+0000.0002665573538949,+0000.0001895578199165,+0000.0064519508898742,+0000.0000020282600025,+0000.0003817230826022,+0000.0000016980525899,+0000.0003467521011232,+0000.3074902843386503,+0000.0017796928435288,+0000.6350149501844520
+0000.0356837580502805,+0000.0124563797802713,+0000.0002678724037311,+0000.0001893779356738,+0000.0063290671679929,+0000.0000020295845396,+0000.0003754019564331,+0000.0000016972699861,+0000.0003419175794575,+0000.3075200396594790,+0000.0017798780520312,+0000.6350525805614339
+0000.0358098160092712,+0000.0123948449281763,+0000.0002691815383738,+0000.0001891861307038,+0000.0062073631826072,+0000.0000020307970899,+0000.0003691161566795,+0000.0000016964083152,+0000.0003371038347885,+0000.3075499440628104,+0000.0017800633735992,+0000.6350896535788950
+0000.0359350350206351,+0000.0123333218123332,+0000.0002704846894016,+0000.0001889824089538,+0000.0060868531474870,+0000.0000020318956125,+0000.0003628672172698,+0000.0000016954700337,+0000.0003323109825048,+0000.3075799968929670,+0000.0017802487965727,+0000.6351261716675395
+0000.0360594097803471,+0000.0122717985847942,+0000.0002717817882758,+0000.0001887667768931,+0000.0059675507836628,+0000.0000020328780605,+0000.0003566566406893,+0000.0000016944575732,+0000.0003275391618503,+0000.3076101974857605,+0000.0017804343092405,+0000.6351621373541634
+0000.0361829349383883,+0000.0122102638587598,+0000.0002730727663311,+0000.0001885392435112,+0000.0058494693173690,+0000.0000020337423846,+0000.0003504858961618,+0000.0000016933733328,+0000.0003227885361424,+0000.3076405451684762,+0000.0017806198998448,+0000.6351975532606084
+0000.0363056050979637,+0000.0121487067138423,+0000.0002743575547672,+0000.0001882998203134,+0000.0057326214782917,+0000.0000020344865375,+0000.0003443564179576,+0000.0000016922196718,+0000.0003180592928561,+0000.3076710392598571,+0000.0017808055565874,+0000.6352324221026645
+0000.0364274148147914,+0000.0120871167010093,+0000.0002756360846403,+0000.0001880485213166,+0000.0056170194981158,+0000.0000020351084768,+0000.0003382696038322,+0000.0000016909989024,+0000.0003133516435829,+0000.3077016790700877,+0000.0017809912676345,+0000.6352667466889205
+0000.0365483585964629,+0000.0120254838472046,+0000.0002769082868550,+0000.0001877853630443,+0000.0055026751093655,+0000.0000020356061698,+0000.0003322268135937,+0000.0000016897132831,+0000.0003086658238727,+0000.3077324639007760,+0000.0017811770211215,+0000.6353005299195613
+0000.0366684309018744,+0000.0119637986596490,+0000.0002781740921577,+0000.0001875103645200,+0000.0053895995445313,+0000.0000020359775970,+0000.0003262293678007,+0000.0000016883650123,+0000.0003040020929660,+0000.3077633930449368,+0000.0017813628051578,+0000.6353337747851073
+0000.0367876261407308,+0000.0119020521298192,+0000.0002794334311291,+0000.0001872235472609,+0000.0052778035354787,+0000.0000020362207567,+0000.0003202785465898,+0000.0000016869562220,+0000.0002993607334243,+0000.3077944657869723,+0000.0017815486078313,+0000.6353664843650952
+0000.0369059386731201,+0000.0118402357371067,+0000.0002806862341784,+0000.0001869249352700,+0000.0051672973131317,+0000.0000020363336688,+0000.0003143755886315,+0000.0000016854889722,+0000.0002947420506661,+0000.3078256814026540,+0000.0017817344172127,+0000.6353986618266985
+0000.0370233628091605,+0000.0117783414521556,+0000.0002819324315373,+0000.0001866145550274,+0000.0050580906074246,+0000.0000020363143793,+0000.0003085216902133,+0000.0000016839652452,+0000.0002901463724168,+0000.3078570391591031,+0000.0017819202213590,+0000.6354303104232886
+0000.0371398928087196,+0000.0117163617398812,+0000.0002831719532549,+0000.0001862924354818,+0000.0049501926475186,+0000.0000020361609645,+0000.0003027180044471,+0000.0000016823869412,+0000.0002855740480788,+0000.3078885383147711,+0000.0017821060083175,+0000.6354614334929343
+0000.0372555228812047,+0000.0116542895621693,+0000.0002844047291928,+0000.0001859586080397,+0000.0048436121622733,+0000.0000020358715354,+0000.0002969656406001,+0000.0000016807558733,+0000.0002810254480295,+0000.3079201781194199,+0000.0017822917661293,+0000.6354920344568432
+0000.0373702471854259,+0000.0115921183802580,+0000.0002856306890213,+0000.0001856131065552,+0000.0047383573809715,+0000.0000020354442418,+0000.0002912656635441,+0000.0000016790737634,+0000.0002765009628535,+0000.3079519578141012,+0000.0017824774828324,+0000.6355221168177423
+0000.0374840598295307,+0000.0115298421568010,+0000.0002868497622151,+0000.0001852559673180,+0000.0046344360342888,+0000.0000020348772768,+0000.0002856190933217,+0000.0000016773422387,+0000.0002720010025166,+0000.3079838766311369,+0000.0017826631464645,+0000.6355516841582017
+0000.0375969548710100,+0000.0114674553576166,+0000.0002880618780506,+0000.0001848872290415,+0000.0045318553555032,+0000.0000020341688808,+0000.0002800269048253,+0000.0000016755628283,+0000.0002675259954863,+0000.3080159337940978,+0000.0017828487450658,+0000.6355807401389048
+0000.0377089263167766,+0000.0114049529531202,+0000.0002892669656033,+0000.0001845069328493,+0000.0044306220819397,+0000.0000020333173458,+0000.0002744900275836,+0000.0000016737369603,+0000.0002630763878060,+0000.3080481285177837,+0000.0017830342666815,+0000.6356092884968609
+0000.0378199681233149,+0000.0113423304194442,+0000.0002904649537452,+0000.0001841151222617,+0000.0043307424566443,+0000.0000020323210197,+0000.0002690093456544,+0000.0000016718659594,+0000.0002586526421280,+0000.3080804600082025,+0000.0017832196993643,+0000.6356373330435727
+0000.0379300741969012,+0000.0112795837392460,+0000.0002916557711440,+0000.0001837118431810,+0000.0042322222302812,+0000.0000020311783101,+0000.0002635856976161,+0000.0000016699510453,+0000.0002542552367106,+0000.3081129274625488,+0000.0017834050311758,+0000.6356648776631513
+0000.0380392383938963,+0000.0112167094022048,+0000.0002928393462612,+0000.0001832971438759,+0000.0041350666632503,+0000.0000020298876885,+0000.0002582198766553,+0000.0000016679933306,+0000.0002498846643846,+0000.3081455300691851,+0000.0017835902501891,+0000.6356919263103897
+0000.0381474545211076,+0000.0111537044052100,+0000.0002940156073524,+0000.0001828710749662,+0000.0040392805280178,+0000.0000020284476937,+0000.0002529126307456,+0000.0000016659938203,+0000.0002455414314937,+0000.3081782670076202,+0000.0017837753444902,+0000.6357184830087940
+0000.0382547163362230,+0000.0110905662522427,+0000.0002951844824667,+0000.0001824336894054,+0000.0039448681116566,+0000.0000020268569360,+0000.0002476646629124,+0000.0000016639534104,+0000.0002412260568124,+0000.3082111374484891,+0000.0017839603021794,+0000.6357445518485775
+0000.0383610175483136,+0000.0110272929539521,+0000.0002963458994474,+0000.0001819850424636,+0000.0038518332185910,+0000.0000020251141007,+0000.0002424766315780,+0000.0000016618728885,+0000.0002369390704478,+0000.3082441405535336,+0000.0017841451113731,+0000.6357701369846220
+0000.0384663518184072,+0000.0109638830269282,+0000.0002974997859332,+0000.0001815251917094,+0000.0037601791735423,+0000.0000020232179510,+0000.0002373491509845,+0000.0000016597529332,+0000.0002326810127257,+0000.3082772754755826,+0000.0017843297602045,+0000.6357952426344098
+0000.0385707127601306,+0000.0109003354926741,+0000.0002986460693596,+0000.0001810541969909,+0000.0036699088246692,+0000.0000020211673320,+0000.0002322827916869,+0000.0000016575941149,+0000.0002284524330670,+0000.3083105413585325,+0000.0017845142368255,+0000.6358198730759284
+0000.0386740939404207,+0000.0108366498762794,+0000.0002997846769613,+0000.0001805721204169,+0000.0035810245469011,+0000.0000020189611732,+0000.0002272780811127,+0000.0000016553968965,+0000.0002242538888575,+0000.3083439373373288,+0000.0017846985294073,+0000.6358440326455567
+0000.0387764888803046,+0000.0107728262047971,+0000.0003009155357742,+0000.0001800790263361,+0000.0034935282454578,+0000.0000020165984917,+0000.0002223355041835,+0000.0000016531616350,+0000.0002200859443116,+0000.3083774625379477,+0000.0017848826261414,+0000.6358677257359313
+0000.0388778910557466,+0000.0107088650053263,+0000.0003020385726393,+0000.0001795749813171,+0000.0034074213595536,+0000.0000020140783948,+0000.0002174555039925,+0000.0000016508885824,+0000.0002159491693363,+0000.3084111160773786,+0000.0017850665152409,+0000.6358909567938038
+0000.0389782938985636,+0000.0106447673028032,+0000.0003031537142057,+0000.0001790600541267,+0000.0033227048662810,+0000.0000020114000823,+0000.0002126384825343,+0000.0000016485778882,+0000.0002118441383943,+0000.3084448970636064,+0000.0017852501849414,+0000.6359137303178852
+0000.0390776907974060,+0000.0105805346175042,+0000.0003042608869353,+0000.0001785343157084,+0000.0032393792846707,+0000.0000020085628491,+0000.0002078848014813,+0000.0000016462296010,+0000.0002077714293714,+0000.3084788045955953,+0000.0017854336235017,+0000.6359360508566881
+0000.0391760750988058,+0000.0105161689622613,+0000.0003053600171071,+0000.0001779978391598,+0000.0031574446799238,+0000.0000020055660870,+0000.0002031947830033,+0000.0000016438436712,+0000.0002037316224478,+0000.3085128377632731,+0000.0017856168192049,+0000.6359579230063677
+0000.0392734401082895,+0000.0104516728393955,+0000.0003064510308224,+0000.0001774506997096,+0000.0030769006678137,+0000.0000020024092865,+0000.0001985687106240,+0000.0000016414199537,+0000.0001997252989772,+0000.3085469956475162,+0000.0017857997603593,+0000.6359793514085653
+0000.0393697790915558,+0000.0103870492373690,+0000.0003075338540108,+0000.0001768929746944,+0000.0029977464192533,+0000.0000019990920385,+0000.0001940068301124,+0000.0000016389582104,+0000.0001957530403740,+0000.3085812773201349,+0000.0017859824352996,+0000.6360003407482594
+0000.0394650852757172,+0000.0103223016271605,+0000.0003086084124359,+0000.0001763247435345,+0000.0029199806650253,+0000.0000019956140358,+0000.0001895093504030,+0000.0000016364581139,+0000.0001918154270110,+0000.3086156818438608,+0000.0017861648323876,+0000.6360208957516271
+0000.0395593518506053,+0000.0102574339583656,+0000.0003096746317025,+0000.0001757460877094,+0000.0028436017006709,+0000.0000019919750736,+0000.0001850764445411,+0000.0000016339192502,+0000.0001879130371286,+0000.3086502082723335,+0000.0017863469400136,+0000.6360410211839181
+0000.0396525719701379,+0000.0101924506550269,+0000.0003107324372631,+0000.0001751570907329,+0000.0027686073915360,+0000.0000019881750511,+0000.0001807082506508,+0000.0000016313411224,+0000.0001840464457564,+0000.3086848556500903,+0000.0017865287465973,+0000.6360607218473472
+0000.0397447387537482,+0000.0101273566111962,+0000.0003117817544264,+0000.0001745578381277,+0000.0026949951779696,+0000.0000019842139718,+0000.0001764048729194,+0000.0000016287231543,+0000.0001802162236504,+0000.3087196230125547,+0000.0017867102405895,+0000.6360800025790042
+0000.0398358452878745,+0000.0100621571862319,+0000.0003128225083646,+0000.0001739484173994,+0000.0026227620806731,+0000.0000019800919437,+0000.0001721663825975,+0000.0000016260646940,+0000.0001764229362441,+0000.3087545093860277,+0000.0017868914104728,+0000.6360988682487895
+0000.0399258846275097,+0000.0099968581998363,+0000.0003138546241225,+0000.0001733289180103,+0000.0025519047061967,+0000.0000019758091798,+0000.0001679928190087,+0000.0000016233650180,+0000.0001726671426167,+0000.3087895137876790,+0000.0017870722447639,+0000.6361173237573715
+0000.0400148497978103,+0000.0099314659268355,+0000.0003148780266265,+0000.0001726994313527,+0000.0024824192525806,+0000.0000019713659976,+0000.0001638841905684,+0000.0000016206233346,+0000.0001689493944794,+0000.3088246352255409,+0000.0017872527320142,+0000.6361353740341726
+0000.0401027337957625,+0000.0098659870917060,+0000.0003158926406939,+0000.0001720600507218,+0000.0024143015151377,+0000.0000019667628194,+0000.0001598404758061,+0000.0000016178387883,+0000.0001652702351796,+0000.3088598726985017,+0000.0017874328608122,+0000.6361530240353843
+0000.0401895295919061,+0000.0098004288628518,+0000.0003168983910432,+0000.0001714108712882,+0000.0023475468923753,+0000.0000019620001710,+0000.0001558616243906,+0000.0000016150104639,+0000.0001616301987250,+0000.3088952251963016,+0000.0017876126197850,+0000.6361702787420114
+0000.0402752301321138,+0000.0097347988466351,+0000.0003178952023045,+0000.0001707519900701,+0000.0022821503920536,+0000.0000019570786817,+0000.0001519475581536,+0000.0000016121373899,+0000.0001580298088290,+0000.3089306916995299,+0000.0017877919976003,+0000.6361871431579520
+0000.0403598283394263,+0000.0096691050811666,+0000.0003188829990303,+0000.0001700835059050,+0000.0022181066373763,+0000.0000019519990825,+0000.0001480981721110,+0000.0000016092185434,+0000.0001544695779768,+0000.3089662711796218,+0000.0017879709829684,+0000.6362036223081049
+0000.0404433171159400,+0000.0096033560298574,+0000.0003198617057067,+0000.0001694055194214,+0000.0021554098733140,+0000.0000019467622057,+0000.0001443133354778,+0000.0000016062528535,+0000.0001509500065154,+0000.3090019625988599,+0000.0017881495646442,+0000.6362197212365170
+0000.0405256893447490,+0000.0095375605747374,+0000.0003208312467657,+0000.0001687181330100,+0000.0020940539730536,+0000.0000019413689830,+0000.0001405928926761,+0000.0000016032392057,+0000.0001474715817668,+0000.3090377649103743,+0000.0017883277314298,+0000.6362354450045621
+0000.0406069378919375,+0000.0094717280095453,+0000.0003217915465970,+0000.0001680214507944,+0000.0020340324445747,+0000.0000019358204440,+0000.0001369366643326,+0000.0000016001764461,+0000.0001440347771667,+0000.3090736770581449,+0000.0017885054721765,+0000.6362507986891541
+0000.0406870556086234,+0000.0094058680325936,+0000.0003227425295605,+0000.0001673155786019,+0000.0019753384373476,+0000.0000019301177146,+0000.0001333444482659,+0000.0000015970633847,+0000.0001406400514287,+0000.3091096979770069,+0000.0017886827757876,+0000.6362657873809985
+0000.0407660353330513,+0000.0093399907394134,+0000.0003236841200000,+0000.0001666006239337,+0000.0019179647491518,+0000.0000019242620147,+0000.0001298160204595,+0000.0000015938988002,+0000.0001372878477364,+0000.3091458265926555,+0000.0017888596312209,+0000.6362804161828763
+0000.0408438698927332,+0000.0092741066151834,+0000.0003246162422559,+0000.0001658766959355,+0000.0018619038330116,+0000.0000019182546567,+0000.0001263511360209,+0000.0000015906814433,+0000.0001339785929632,+0000.3091820618216539,+0000.0017890360274915,+0000.6362946902079651
+0000.0409205521066364,+0000.0092082265269486,+0000.0003255388206798,+0000.0001651439053665,+0000.0018071478042458,+0000.0000019120970424,+0000.0001229495301248,+0000.0000015874100405,+0000.0001307126969226,+0000.3092184025714421,+0000.0017892119536745,+0000.6363086145781900
+0000.0409960747874172,+0000.0091423617156317,+0000.0003264517796482,+0000.0001644023645699,+0000.0017536884476294,+0000.0000019057906614,+0000.0001196109189394,+0000.0000015840832983,+0000.0001274905516484,+0000.3092548477403486,+0000.0017893873989079,+0000.6363221944226138
+0000.0410704307436985,+0000.0090765237878445,+0000.0003273550435774,+0000.0001636521874418,+0000.0017015172246636,+0000.0000018993370881,+0000.0001163350005337,+0000.0000015806999064,+0000.0001243125307075,+0000.3092913962176022,+0000.0017895623523956,+0000.6363354348758550
+0000.0411436127823911,+0000.0090107247075017,+0000.0003282485369386,+0000.0001628934894009,+0000.0016506252809527,+0000.0000018927379789,+0000.0001131214557670,+0000.0000015772585414,+0000.0001211789885459,+0000.3093280468833473,+0000.0017897368034106,+0000.6363483410765385
+0000.0412156137110560,+0000.0089449767872437,+0000.0003291321842732,+0000.0001621263873571,+0000.0016010034536825,+0000.0000018859950699,+0000.0001099699491575,+0000.0000015737578702,+0000.0001180902598688,+0000.3093647986086598,+0000.0017899107412981,+0000.6363609181657777
+0000.0412864263403081,+0000.0088792926796730,+0000.0003300059102086,+0000.0001613509996807,+0000.0015526422792003,+0000.0000018791101735,+0000.0001068801297316,+0000.0000015701965534,+0000.0001150466590567,+0000.3094016502555660,+0000.0017900841554785,+0000.6363731712856842
+0000.0413560434862579,+0000.0088136853684098,+0000.0003308696394745,+0000.0001605674461710,+0000.0015055320006910,+0000.0000018720851759,+0000.0001038516318507,+0000.0000015665732487,+0000.0001120484796184,+0000.3094386006770621,+0000.0017902570354507,+0000.6363851055779035
+0000.0414244579729915,+0000.0087481681589707,+0000.0003317232969193,+0000.0001597758480249,+0000.0014596625759476,+0000.0000018649220336,+0000.0001008840760184,+0000.0000015628866138,+0000.0001090959936822,+0000.3094756487171372,+0000.0017904293707957,+0000.6363967261821795
+0000.0414916626350865,+0000.0086827546694780,+0000.0003325668075266,+0000.0001589763278053,+0000.0014150236852323,+0000.0000018576227706,+0000.0000979770696646,+0000.0000015591353093,+0000.0001061894515254,+0000.3095127932107972,+0000.0017906011511793,+0000.6364080382349393
+0000.0415576503201634,+0000.0086174588212024,+0000.0003334000964330,+0000.0001581690094094,+0000.0013716047392257,+0000.0000018501894749,+0000.0000951302079088,+0000.0000015553180020,+0000.0001033290811451,+0000.3095500329840912,+0000.0017907723663558,+0000.6364190468679026
+0000.0416224138914690,+0000.0085522948289472,+0000.0003342230889453,+0000.0001573540180370,+0000.0013293948870605,+0000.0000018426242955,+0000.0000923430743009,+0000.0000015514333675,+0000.0001005150878698,+0000.3095873668541398,+0000.0017909430061713,+0000.6364297572067106
+0000.0416859462304932,+0000.0084872771912776,+0000.0003350357105581,+0000.0001565314801584,+0000.0012883830244360,+0000.0000018349294392,+0000.0000896152415409,+0000.0000015474800927,+0000.0000977476540124,+0000.3096247936291658,+0000.0017911130605670,+0000.6364401743695735
+0000.0417482402396152,+0000.0084224206806015,+0000.0003358378869721,+0000.0001557015234822,+0000.0012485578018110,+0000.0000018271071670,+0000.0000869462721763,+0000.0000015434568789,+0000.0000950269385669,+0000.3096623121085269,+0000.0017912825195823,+0000.6364503034659346
+0000.0418092888447791,+0000.0083577403331072,+0000.0003366295441129,+0000.0001548642769236,+0000.0012099076326709,+0000.0000018191597909,+0000.0000843357192788,+0000.0000015393624437,+0000.0000923530769489,+0000.3096999210827505,+0000.0017914513733580,+0000.6364601495951507
+0000.0418690849981969,+0000.0082932514385638,+0000.0003374106081490,+0000.0001540198705716,+0000.0011724207018659,+0000.0000018110896707,+0000.0000817831271002,+0000.0000015351955235,+0000.0000897261807788,+0000.3097376193335704,+0000.0017916196121401,+0000.6364697178451841
+0000.0419276216810768,+0000.0082289695299911,+0000.0003381810055112,+0000.0001531684356573,+0000.0011360849740164,+0000.0000018028992104,+0000.0000792880317072,+0000.0000015309548760,+0000.0000871463377112,+0000.3097754056339672,+0000.0017917872262821,+0000.6364790132913081
+0000.0419848919063766,+0000.0081649103732023,+0000.0003389406629121,+0000.0001523101045209,+0000.0011008882019823,+0000.0000017945908552,+0000.0000768499615980,+0000.0000015266392821,+0000.0000846136113081,+0000.3098132787482086,+0000.0017919542062489,+0000.6364880409948201
+0000.0420408887215796,+0000.0081010899562280,+0000.0003396895073651,+0000.0001514450105793,+0000.0010668179353928,+0000.0000017861670879,+0000.0000744684382984,+0000.0000015222475480,+0000.0000821280409571,+0000.3098512374318945,+0000.0017921205426192,+0000.6364968060017655
+0000.0420956052114915,+0000.0080375244786265,+0000.0003404274662043,+0000.0001505732882941,+0000.0010338615292314,+0000.0000017776304258,+0000.0000721429769407,+0000.0000015177785072,+0000.0000796896418350,+0000.3098892804320022,+0000.0017922862260887,+0000.6365053133416677
+0000.0421490345010575,+0000.0079742303406856,+0000.0003411544671051,+0000.0001496950731382,+0000.0010020061524748,+0000.0000017689834172,+0000.0000698730868262,+0000.0000015132310224,+0000.0000772984049152,+0000.3099274064869358,+0000.0017924512474734,+0000.6365135680262638
+0000.0422011697581963,+0000.0079112241325232,+0000.0003418704381037,+0000.0001488105015639,+0000.0009712387967786,+0000.0000017602286386,+0000.0000676582719702,+0000.0000015086039871,+0000.0000749542970202,+0000.3099656143265764,+0000.0017926155977113,+0000.6365215750482456
+0000.0422520041966525,+0000.0078485226230919,+0000.0003425753076178,+0000.0001479197109694,+0000.0009415462852090,+0000.0000017513686910,+0000.0000654980316342,+0000.0000015038963275,+0000.0000726572609164,+0000.3100039026723366,+0000.0017927792678661,+0000.6365293393800028
+0000.0423015310788617,+0000.0077861427490940,+0000.0003432690044677,+0000.0001470228396669,+0000.0009129152810136,+0000.0000017424061973,+0000.0000633918608441,+0000.0000014991070039,+0000.0000704072154530,+0000.3100422702372146,+0000.0017929422491291,+0000.6365368659723695
+0000.0423497437188306,+0000.0077241016038131,+0000.0003439514578966,+0000.0001461200268489,+0000.0008853322964289,+0000.0000017333437987,+0000.0000613392508963,+0000.0000014942350124,+0000.0000682040557412,+0000.3100807157258545,+0000.0017931045328221,+0000.6365441597533725
+0000.0423966354850276,+0000.0076624164258681,+0000.0003446225975920,+0000.0001452114125563,+0000.0008587837015194,+0000.0000017241841521,+0000.0000593396898552,+0000.0000014892793864,+0000.0000660476533750,+0000.3101192378346048,+0000.0017932661103990,+0000.6365512256269795
